Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
152.67648,0,26.327,0,63.783,0,153,0
152.69748,0,27.246,0,63.791,0,151,0
152.71848,0,27.913,0,63.802,0,149,0
152.73947,0,28.836,0,63.813,0,147,0
152.76047,0,28.836,0,63.823,0,146,0
152.78146,0,30.624,0,63.834,0,146,0
152.80246,0,31.469,0,63.844,0,146,0
152.82346,0,32.292,0,63.855,0,146,0
152.84445,0,33.085,0,63.867,0,146,0
152.86545,0,33.085,0,63.88,0,146,0
152.88644,0,33.085,0,63.893,0,146,0
152.90744,0,35.63,0,63.905,0,146,0
152.92844,0,36.688,0,63.918,0,146,0
152.94943,0,37.524,0,63.933,0,141,0
152.97043,0,37.524,0,63.947,0,141,0
152.99142,0,39.42,0,63.962,0,141,0
153.01242,0,40.277,0,63.975,0,140,0
153.03342,0,41.287,0,63.99,0,140,0
153.05441,0,41.287,0,64.004,0,140,0
153.07541,0,41.287,0,64.019,0,139,0
153.09641,0,41.287,0,64.034,0,137,0
153.1174,-1,0,-1,64.034,-1,134,0
153.1384,0,44.779,0,64.049,0,131,0
153.15939,0,44.779,0,64.063,0,130,0
153.18039,0,46.031,0,64.078,0,130,0
153.20139,0,46.031,0,64.093,0,130,0
153.22238,0,46.464,0,64.11,0,131,0
153.24338,0,47.354,0,64.127,0,131,0
153.26437,0,47.659,0,64.144,0,131,0
153.28537,0,47.354,0,64.158,0,129,0
153.30637,0,46.464,0,64.175,0,128,0
153.32736,0,46.464,0,64.192,0,127,0
153.34836,0,46.464,0,64.209,0,126,0
153.36935,0,46.61,0,64.224,0,128,0
153.39035,0,47.354,0,64.24,0,129,0
153.41135,0,47.967,0,64.257,0,129,0
153.43234,0,48.596,0,64.274,0,127,0
153.45334,0,48.596,0,64.291,0,126,0
153.47433,0,49.905,0,64.31,0,126,0
153.49533,0,49.905,0,64.329,0,126,0
153.51633,0,49.905,0,64.348,0,128,0
153.53732,0,49.905,0,64.367,0,128,0
153.55832,0,48.596,0,64.384,0,127,0
153.57932,0,48.596,0,64.401,0,125,0
153.60031,0,45.327,0,64.418,0,124,0
153.62131,0,44.644,0,64.432,0,125,0
153.6423,0,44.113,0,64.449,0,125,0
153.6633,0,44.377,0,64.464,0,126,0
153.6843,0,45.327,0,64.479,0,127,0
153.70529,0,46.318,0,64.496,0,127,0
153.72629,0,46.318,0,64.512,0,127,0
153.74728,0,46.318,0,64.529,0,127,0
153.76828,0,47.203,0,64.546,0,127,0
153.78928,0,47.203,0,64.563,0,127,0
153.81027,0,47.203,0,64.58,0,127,0
153.83127,0,45.747,0,64.597,0,126,0
153.85226,0,45.747,0,64.614,0,126,0
153.87326,0,45.747,0,64.63,0,127,0
153.89426,0,43.722,0,64.645,0,128,0
153.91525,0,43.722,0,64.66,0,128,0
153.93625,0,40.608,0,64.673,0,129,0
153.95724,0,40.608,0,64.685,0,129,0
153.97824,0,38.599,0,64.698,0,129,0
153.99924,0,37.524,0,64.713,0,128,0
154.02023,0,36.779,0,64.725,0,129,0
154.04123,0,36.779,0,64.738,0,129,0
154.06223,0,36.779,0,64.751,0,128,0
154.08322,0,36.779,0,64.763,0,128,0
154.10422,0,35.04,0,64.774,0,127,0
154.12521,0,34.712,0,64.786,0,127,0
154.14621,0,34.073,0,64.799,0,127,0
154.16721,0,34.073,0,64.812,0,127,0
154.1882,0,33.085,0,64.824,0,128,0
154.2092,0,32.576,0,64.835,0,128,0
154.23019,2.938,32.152,78,64.848,141,128,0
154.25119,2.938,32.152,78,64.86,141,128,0
154.27219,3.841,32.082,102,64.871,75,129,0
154.29318,3.164,32.082,84,64.883,76,130,0
154.31418,3.841,31.671,101,64.894,63,130,0
154.33517,3.954,31.336,103,64.905,63,132,0
154.35617,3.954,31.336,103,64.915,63,132,0
154.37717,0,29.763,0,64.926,0,132,0
154.39816,0,29.763,0,64.936,0,133,0
154.41916,0,29.763,0,64.947,0,134,0
154.44016,0,29.763,0,64.957,0,134,0
154.46115,9.265,28.449,218,64.968,70,134,0
154.48215,6.214,28.394,146,64.978,75,134,0
154.50314,6.214,28.394,146,64.989,75,134,0
154.52414,4.067,28.449,96,64.999,78,134,0
154.54514,0.678,28.504,16,65.01,0,134,0
154.56613,0.565,28.504,13,65.02,0,134,0
154.58713,5.762,27.704,132,65.031,128,134,0
154.60812,6.214,28.232,145,65.042,84,134,0
154.62912,6.214,28.232,145,65.052,84,135,0
154.65012,6.892,28.019,160,65.063,65,136,0
154.67111,8.7,27.55,198,65.073,65,136,0
154.69211,3.051,26.998,68,65.082,75,136,0
154.7131,5.31,25.867,114,65.09,82,138,0
154.7341,5.31,25.867,114,65.098,82,140,0
154.7551,9.152,24.418,185,65.107,80,141,0
154.77609,11.637,24.378,235,65.117,80,143,0
154.79709,10.96,24.022,218,65.124,77,144,0
154.81808,10.734,23.49,209,65.132,78,144,0
154.83908,10.508,23.087,201,65.141,77,144,0
154.86008,9.83,22.255,181,65.149,71,145,0
154.88107,9.83,22.255,181,65.157,71,146,0
154.90207,15.818,20.876,273,65.166,79,147,0
154.92307,12.993,20.416,220,65.172,80,149,0
154.94406,10.847,19.815,178,65.181,78,149,0
154.96506,14.801,19.076,234,65.187,75,150,0
154.98605,9.491,18.527,146,65.193,80,151,0
155.00705,12.089,17.879,179,65.2,80,153,0
155.02805,13.784,17.624,201,65.206,76,154,0
155.04904,12.202,17.356,175,65.212,74,154,0
155.07004,12.993,17.135,184,65.216,72,155,0
155.09103,12.993,17.135,184,65.221,72,156,0
155.11203,11.298,17.624,165,65.227,73,156,0
155.13303,11.185,17.624,163,65.233,75,156,0
155.15402,11.185,17.624,163,65.24,75,157,0
155.17502,11.185,17.624,163,65.246,75,157,0
155.19601,12.428,18.142,187,65.252,78,158,0
155.21701,10.96,18.367,167,65.259,78,158,0
155.23801,10.96,18.367,167,65.265,78,160,0
155.259,8.813,18.142,132,65.271,77,160,0
155.28,8.813,18.142,132,65.278,77,160,0
155.30099,5.649,18.321,86,65.284,77,160,0
155.32199,4.971,18.481,76,65.29,76,161,0
155.34299,4.971,18.481,76,65.297,76,162,0
155.36398,6.666,19.324,107,65.303,89,163,0
155.38498,6.666,19.324,107,65.309,89,163,0
155.40598,8.022,20.111,134,65.316,81,164,0
155.42697,11.524,20.964,200,65.324,66,163,0
155.44797,7.118,21.733,128,65.332,81,164,0
155.46896,7.118,21.733,128,65.341,81,163,0
155.48996,7.118,21.991,130,65.349,84,163,0
155.51096,7.57,22.491,141,65.358,113,164,0
155.53195,7.57,22.491,141,65.366,113,164,0
155.55295,7.57,22.491,141,65.375,113,164,0
155.57394,8.135,22.733,153,65.383,88,164,0
155.59494,7.344,22.155,135,65.389,86,165,0
155.61594,8.135,22.222,150,65.398,85,165,0
155.63693,7.57,22.289,140,65.406,86,164,0
155.65793,8.022,22.089,147,65.415,86,165,0
155.67892,11.185,21.543,200,65.421,85,164,0
155.69992,11.185,21.235,197,65.429,82,165,0
155.72092,12.089,20.994,210,65.436,81,164,0
155.74191,12.315,20.615,210,65.444,80,165,0
155.76291,12.089,20.332,204,65.451,79,164,0
155.78391,12.089,20.332,204,65.457,79,164,0
155.8049,12.089,20.332,204,65.463,79,165,0
155.8259,12.089,20.332,204,65.469,79,164,0
155.84689,13.219,18.954,207,65.476,81,164,0
155.86789,12.089,18.597,186,65.482,80,165,0
155.88889,12.541,18.435,191,65.488,79,165,0
155.90988,15.705,18.367,239,65.495,78,164,0
155.93088,12.654,18.098,190,65.501,75,164,0
155.95187,11.637,17.836,172,65.507,76,164,0
155.97287,12.202,17.52,177,65.514,74,164,0
155.99387,12.089,17.541,176,65.52,75,165,0
156.01486,12.993,17.624,190,65.526,75,165,0
156.03586,11.073,17.73,163,65.533,74,165,0
156.05685,11.073,17.73,163,65.539,74,165,0
156.07785,9.039,17.561,131,65.543,74,165,0
156.09885,9.039,17.561,131,65.547,74,165,0
156.11984,9.039,17.561,131,65.552,74,165,0
156.14084,8.587,17.879,127,65.558,77,165,0
156.16183,10.395,17.988,155,65.564,75,165,0
156.18283,6.892,18.389,105,65.571,77,165,0
156.20383,6.892,18.389,105,65.577,77,164,0
156.22482,6.892,18.389,105,65.583,77,165,0
156.24582,6.214,18.833,97,65.59,80,165,0
156.26682,7.231,18.738,112,65.596,95,164,0
156.28781,7.909,18.691,122,65.602,79,164,0
156.30881,6.666,18.762,104,65.609,80,164,0
156.3298,6.666,18.762,104,65.615,80,163,0
156.3508,7.57,18.954,119,65.621,80,164,0
156.3718,7.57,18.954,119,65.628,80,163,0
156.39279,7.118,18.93,112,65.636,87,163,0
156.41379,8.135,18.881,127,65.642,90,164,0
156.43478,8.926,18.691,138,65.649,80,163,0
156.45578,10.395,18.881,162,65.655,81,163,0
156.47678,9.717,19.199,154,65.661,81,163,0
156.49777,8.361,19.274,133,65.668,80,163,0
156.51877,8.474,19.274,135,65.676,95,163,0
156.53976,8.022,19.274,128,65.682,82,163,0
156.56076,8.813,19.35,141,65.689,82,163,0
156.58176,7.457,19.4,120,65.695,82,163,0
156.60275,9.378,19.35,150,65.701,82,163,0
156.62375,9.378,19.35,150,65.708,82,163,0
156.64474,11.073,19.4,178,65.714,82,162,0
156.66574,11.073,19.4,178,65.72,82,162,0
156.68674,8.926,19.762,146,65.727,82,162,0
156.70773,7.457,19.922,123,65.735,83,161,0
156.72873,8.022,19.949,132,65.741,83,161,0
156.74973,7.909,20.36,133,65.748,98,161,0
156.77072,8.135,20.111,135,65.756,95,161,0
156.79172,10.96,19.4,176,65.762,86,161,0
156.81271,11.185,18.954,176,65.769,81,161,0
156.83371,11.185,18.954,176,65.775,81,160,0
156.85471,10.508,19.815,172,65.783,83,160,0
156.8757,9.604,19.842,158,65.79,96,160,0
156.8967,9.604,19.842,158,65.796,96,160,0
156.91769,12.089,19.815,198,65.805,86,160,0
156.93869,10.96,19.736,179,65.811,82,160,0
156.95969,10.96,19.736,179,65.817,82,161,0
156.98068,10.96,19.736,179,65.823,82,161,0
157.00168,12.541,19.528,203,65.832,82,161,0
157.02267,11.637,19.815,191,65.838,84,161,0
157.04367,11.637,19.815,191,65.845,84,161,0
157.06467,10.734,19.606,174,65.851,81,161,0
157.08566,11.185,19.027,176,65.859,82,161,0
157.10666,13.445,18.551,207,65.866,81,162,0
157.12766,12.315,18.504,189,65.872,77,162,0
157.14865,16.948,18.551,260,65.878,78,162,0
157.16965,17.287,18.186,260,65.885,80,163,0
157.19064,15.027,17.966,224,65.891,77,163,0
157.21164,15.027,18.031,224,65.897,76,163,0
157.23264,16.157,17.966,240,65.904,76,164,0
157.25363,9.491,17.836,140,65.91,75,164,0
157.27463,13.445,17.096,190,65.916,74,164,0
157.29562,13.445,17.096,190,65.923,74,165,0
157.31662,16.722,16.487,228,65.929,75,165,0
157.33762,17.287,16.324,234,65.935,76,166,0
157.35861,17.513,16.024,232,65.939,75,166,0
157.37961,15.592,15.668,202,65.946,74,166,0
157.4006,17.852,14.807,219,65.95,70,166,0
157.4216,19.885,14.224,234,65.956,69,167,0
157.4426,18.417,14.076,215,65.96,66,167,0
157.46359,19.659,13.97,227,65.965,71,167,0
157.48459,19.433,13.957,225,65.971,71,167,0
157.50558,17.965,13.878,206,65.975,70,168,0
157.52658,13.897,13.749,158,65.979,69,167,0
157.54758,13.897,13.749,158,65.984,69,167,0
157.56857,14.349,13.128,156,65.988,68,167,0
157.58957,17.626,12.911,188,65.992,66,168,0
157.61057,18.191,12.822,193,65.996,65,168,0
157.63156,14.914,12.712,157,66.001,64,168,0
157.65256,10.282,12.311,105,66.005,64,168,0
157.67355,0,10.866,0,66.009,0,169,0
157.69455,3.954,8.838,29,66.011,63,168,0
157.71555,12.089,7.356,74,66.013,48,168,0
157.73654,28.811,6.225,148,66.015,47,168,0
157.75754,16.044,8.592,114,66.02,35,167,0
157.77853,0,9.071,0,66.022,0,167,0
157.79953,13.671,7.543,85,66.026,38,167,0
157.82053,11.411,8.528,81,66.028,44,168,0
157.84152,0.791,8.823,6,66.03,0,167,0
157.86252,0.678,5.91,3,66.032,0,168,0
157.88351,8.248,0,-1,66.032,0,168,0
157.90451,28.246,0,-1,66.032,0,168,0
157.92551,32.653,0,-1,66.032,0,169,0
157.9465,19.998,0,-1,66.032,0,168,0
157.9675,2.599,6.023,-1,66.034,0,168,0
157.98849,24.179,0,-1,66.034,0,168,0
158.00949,24.179,0,-1,66.034,0,168,0
158.03049,8.474,0,-1,66.034,0,168,0
158.05148,9.717,0,-1,66.034,0,168,0
158.07248,10.508,0,-1,66.034,0,167,0
158.09348,10.621,0,-1,66.034,0,167,0
158.11447,11.185,0,-1,66.034,0,166,0
158.13547,10.734,0,-1,66.034,0,166,0
158.15646,10.395,0,-1,66.034,0,165,0
158.17746,12.089,0,-1,66.034,0,164,0
158.19846,32.992,6.023,-1,66.036,0,164,0
158.21945,27.116,3.902,88,66.038,37,161,0
158.24045,28.133,8.35,195,66.043,76,161,0
158.26144,9.265,11.349,87,66.047,55,161,0
158.28244,9.265,11.349,87,66.051,55,160,0
158.30344,9.265,11.349,87,66.055,55,159,0
158.32443,15.592,12.69,164,66.06,58,159,0
158.34543,7.57,13.117,82,66.064,57,159,0
158.36642,13.784,13.762,157,66.068,47,159,0
158.38742,10.734,15.109,134,66.074,65,159,0
158.40842,10.734,15.109,134,66.081,65,158,0
158.42941,12.88,15.955,170,66.087,72,158,0
158.45041,12.541,16.786,174,66.093,72,158,0
158.47141,8.7,17.096,123,66.1,65,158,0
158.4924,7.796,17.056,110,66.106,65,158,0
158.5134,8.474,15.768,111,66.11,68,157,0
158.53439,9.152,15.28,116,66.116,64,157,0
158.55539,10.96,15.312,139,66.121,59,157,0
158.57639,8.248,15.439,105,66.127,59,157,0
158.59738,8.248,15.439,105,66.133,59,157,0
158.61838,0.113,15.359,1,66.14,0,157,0
158.63937,0.113,14.852,1,66.144,0,157,0
158.66037,0,14.143,0,66.15,0,156,0
158.68137,0,13.426,0,66.154,0,156,0
158.70236,0,13.198,0,66.159,0,156,0
158.72336,3.841,12.789,41,66.163,108,155,0
158.74435,9.378,13.117,102,66.167,67,154,0
158.76535,5.084,14.17,60,66.173,48,154,0
158.78635,5.423,14.321,64,66.178,56,154,0
158.80734,5.423,14.321,64,66.182,56,154,0
158.82834,10.621,15.14,133,66.186,59,154,0
158.84933,9.152,16.163,122,66.192,61,154,0
158.87033,7.344,16.216,99,66.199,63,154,0
158.89133,6.214,16.71,86,66.203,63,154,0
158.91232,4.18,17.017,59,66.209,89,154,0
158.93332,5.988,17.582,87,66.216,72,154,0
158.95432,5.988,18.367,91,66.222,65,153,0
158.97531,4.632,19.684,75,66.23,66,153,0
158.99631,1.921,20.248,32,66.237,59,153,0
159.0173,0,20.643,0,66.243,0,153,0
159.0383,0,21.296,0,66.251,0,152,0
159.0593,0,21.481,0,66.26,0,152,0
159.08029,0,21.481,0,66.268,0,152,0
159.10129,0,21.481,0,66.277,0,152,0
159.12228,0,22.457,0,66.285,0,151,0
159.14328,0,22.457,0,66.294,0,151,0
159.16428,7.796,24.378,157,66.302,77,151,0
159.18527,7.796,24.378,157,66.31,77,149,0
159.20627,6.101,27.146,137,66.319,83,149,0
159.22726,8.7,28.614,206,66.329,73,149,0
159.24826,3.277,30.624,83,66.34,77,149,0
159.26926,3.277,30.624,83,66.35,77,150,0
159.29025,4.293,33.917,121,66.361,80,150,0
159.31125,4.293,33.917,121,66.371,80,149,0
159.33224,4.406,35.123,128,66.384,76,147,0
159.35324,4.406,35.123,128,66.397,76,146,0
159.37424,3.841,35.63,113,66.409,118,145,0
159.39523,5.988,35.975,178,66.422,76,146,0
159.41623,5.197,36.239,156,66.435,78,146,0
159.43723,4.519,35.802,134,66.447,106,147,0
159.45822,5.988,35.374,175,66.46,118,148,0
159.47922,5.988,35.374,175,66.473,118,148,0
159.50021,5.988,35.374,175,66.485,118,148,0
159.52121,5.988,34.712,172,66.498,90,148,0
159.54221,5.988,34.712,172,66.511,90,148,0
159.5632,4.519,33.995,127,66.521,94,148,0
159.5842,6.44,33.534,179,66.534,99,149,0
159.60519,9.152,33.308,252,66.546,89,150,0
159.62619,8.135,32.719,220,66.557,86,151,0
159.64719,9.378,31.944,248,66.568,89,152,0
159.66818,9.378,31.944,248,66.578,89,153,0
159.68918,9.378,31.944,248,66.589,89,153,0
159.71017,9.604,29.006,231,66.599,84,154,0
159.73117,7.57,28.232,177,66.61,91,155,0
159.75217,7.57,28.232,177,66.62,91,156,0
159.77316,8.926,27.196,201,66.631,84,157,0
159.79416,8.248,26.754,183,66.639,80,158,0
159.81516,5.536,26.233,120,66.65,72,158,0
159.83615,6.101,25.25,128,66.658,80,158,0
159.85715,8.813,24.869,181,66.667,80,159,0
159.87814,8.813,24.869,181,66.675,80,159,0
159.89914,8.813,24.869,181,66.683,80,160,0
159.92014,10.056,24.744,206,66.692,80,160,0
159.94113,10.508,24.786,216,66.7,80,160,0
159.96213,10.508,24.786,216,66.709,80,161,0
159.98312,4.632,24.14,93,66.717,78,161,0
160.00412,4.632,24.14,93,66.726,78,161,0
160.02512,5.197,22.663,98,66.734,77,161,0
160.04611,5.31,22.322,98,66.742,72,161,0
160.06711,5.31,22.322,98,66.751,72,161,0
160.0881,5.536,22.356,102,66.759,71,161,0
160.1091,4.18,22.457,78,66.768,72,161,0
160.1301,4.632,22.526,86,66.776,57,162,0
160.15109,4.632,22.526,86,66.785,57,162,0
160.17209,2.034,21.926,37,66.793,136,162,0
160.19308,4.18,21.829,76,66.801,86,162,0
160.21408,1.921,22.056,35,66.808,70,162,0
160.23508,0,22.089,0,66.816,0,162,0
160.25607,0.565,21.733,10,66.823,0,162,0
160.27707,3.277,22.155,60,66.831,120,162,0
160.29807,2.712,22.698,51,66.839,72,162,0
160.31906,0.678,23.051,13,66.848,0,162,0
160.34006,0,23.268,0,66.856,0,161,0
160.36105,0,23.268,0,66.865,0,161,0
160.38205,0,23.268,0,66.873,0,161,0
160.40305,0,23.268,0,66.882,0,160,0
160.42404,0,23.268,0,66.89,0,159,0
160.44504,0,24.14,0,66.898,0,159,0
160.46603,0,24.14,0,66.907,0,157,0
160.48703,0,25.079,0,66.917,0,156,0
160.50803,0,24.499,0,66.926,0,155,0
160.52902,0,24.499,0,66.934,0,155,0
160.55002,1.469,24.258,30,66.943,109,155,0
160.57101,12.428,24.022,247,66.951,106,154,0
160.59201,12.993,24.744,266,66.96,78,154,0
160.61301,6.892,25.037,143,66.968,79,153,0
160.634,6.892,25.037,143,66.976,79,153,0
160.655,6.892,25.037,143,66.985,79,152,0
160.67599,10.508,24.499,213,66.993,80,152,0
160.69699,12.315,24.101,246,67.002,81,152,0
160.71799,14.236,23.564,278,67.01,78,153,0
160.73898,14.349,22.909,272,67.019,75,152,0
160.75998,13.332,22.698,251,67.027,78,152,0
160.78098,14.914,22.526,278,67.033,78,152,0
160.80197,14.914,22.526,278,67.04,78,152,0
160.82297,11.976,22.322,221,67.048,76,152,0
160.84396,9.604,22.322,177,67.056,76,154,0
160.86496,8.135,22.155,149,67.063,75,154,0
160.88596,8.022,21.606,144,67.071,75,155,0
160.90695,8.022,21.606,144,67.08,75,155,0
160.92795,8.022,21.235,141,67.088,75,157,0
160.94894,8.022,21.235,141,67.097,75,157,0
160.96994,4.293,21.144,75,67.105,85,157,0
160.99094,5.875,20.557,100,67.111,94,158,0
161.01193,5.197,20.759,89,67.12,82,158,0
161.03293,5.197,20.759,89,67.128,82,159,0
161.05392,4.406,21.235,77,67.137,77,159,0
161.07492,4.406,21.235,77,67.145,77,159,0
161.09592,4.406,21.235,77,67.153,77,159,0
161.11691,6.101,21.958,111,67.162,85,159,0
161.13791,6.101,21.958,111,67.17,85,160,0
161.15891,7.344,21.926,133,67.179,74,159,0
161.1799,7.57,21.45,134,67.185,78,159,0
161.2009,11.75,21.054,205,67.193,75,159,0
161.22189,11.75,21.054,205,67.202,75,159,0
161.24289,5.649,19.606,92,67.21,73,159,0
161.26389,5.649,19.606,92,67.219,73,159,0
161.28488,10.734,16.92,150,67.225,68,158,0
161.30588,11.863,16.076,158,67.231,67,158,0
161.32687,11.863,16.076,158,67.238,67,158,0
161.34787,17.513,16.92,245,67.242,70,158,0
161.36887,15.592,17.076,220,67.248,72,159,0
161.38986,15.592,17.076,220,67.255,72,159,0
161.41086,10.96,17.175,156,67.261,69,159,0
161.43185,7.231,16.616,99,67.267,69,160,0
161.45285,7.457,16.579,102,67.274,70,160,0
161.47385,6.892,16.216,93,67.278,69,161,0
161.49484,7.005,15.938,92,67.284,68,161,0
161.51584,7.909,15.852,104,67.288,68,161,0
161.53683,7.457,15.751,97,67.295,68,161,0
161.55783,9.039,16.146,121,67.301,70,162,0
161.57883,7.457,16.635,103,67.307,69,162,0
161.59982,7.457,16.635,103,67.314,69,163,0
161.62082,6.779,16.432,92,67.32,69,163,0
161.64182,7.231,16.006,96,67.326,66,163,0
161.66281,6.553,16.093,87,67.33,67,163,0
161.68381,6.892,16.542,94,67.337,72,163,0
161.7048,3.841,16.92,54,67.343,68,163,0
161.7258,3.841,16.92,54,67.349,68,163,0
161.7468,3.841,16.92,54,67.356,68,163,0
161.76779,7.457,16.324,101,67.362,69,163,0
161.78879,7.683,16.414,104,67.368,68,163,0
161.80978,8.587,16.767,119,67.375,72,161,0
161.83078,8.587,16.767,119,67.381,72,161,0
161.85178,5.197,17.195,74,67.387,88,160,0
161.87277,5.31,17.135,75,67.394,68,160,0
161.89377,8.587,17.336,123,67.4,66,159,0
161.91476,5.536,17.52,80,67.406,67,160,0
161.93576,5.084,17.582,74,67.413,68,159,0
161.95676,5.536,17.836,82,67.419,68,159,0
161.97775,5.988,18.12,90,67.425,68,159,0
161.99875,3.503,18.412,53,67.432,73,158,0
162.01974,0,18.01,0,67.438,0,158,0
162.04074,0,17.73,0,67.444,0,157,0
162.06174,0,17.52,0,67.451,0,157,0
162.08273,0,17.458,0,67.457,0,157,0
162.10373,0,17.336,0,67.463,0,157,0
162.12473,0,17.037,0,67.467,0,157,0
162.14572,0,16.805,0,67.474,0,157,0
162.16672,0,16.691,0,67.48,0,153,0
162.18771,0,16.939,0,67.486,0,154,0
162.20871,0,17.215,0,67.493,0,154,0
162.22971,0.113,17.561,2,67.499,0,154,0
162.2507,0,17.901,0,67.505,0,154,0
162.2717,0,17.901,0,67.512,0,155,0
162.29269,0,19.274,0,67.518,0,155,0
162.31369,0,19.632,0,67.524,0,154,0
162.33469,0,19.632,0,67.531,0,154,0
162.35568,0.113,20.615,2,67.539,0,154,0
162.37668,0,20.615,0,67.547,0,153,0
162.39767,0,20.615,0,67.556,0,152,0
162.41867,0,23.677,0,67.564,0,151,0
162.43967,0,24.58,0,67.573,0,150,0
162.46066,0,22.39,0,67.581,0,149,0
162.48166,0,22.39,0,67.59,0,148,0
162.50266,0,19.051,0,67.596,0,147,0
162.52365,0,18.053,0,67.602,0,146,0
162.54465,0,18.164,0,67.609,0,145,0
162.56564,0,18.164,0,67.615,0,142,0
162.58664,0,25.25,0,67.623,0,142,0
162.60764,0,26.61,0,67.634,0,141,0
162.62863,0,27.55,0,67.642,0,139,0
162.64963,0,29.177,0,67.653,0,134,0
162.67062,0,29.177,0,67.663,0,133,0
162.69162,0,32.152,0,67.676,0,133,0
162.71262,0,33.534,0,67.687,0,131,0
162.73361,0,33.534,0,67.697,0,131,0
162.75461,0,33.534,0,67.708,0,131,0
162.7756,0,35.544,0,67.72,0,131,0
162.7966,0,35.544,0,67.733,0,131,0
162.8176,0,35.544,0,67.746,0,131,0
162.83859,0,35.715,0,67.758,0,131,0
162.85959,0,35.544,0,67.771,0,132,0
162.88058,0,35.206,0,67.783,0,131,0
162.90158,0,35.206,0,67.796,0,131,0
162.92258,0,33.917,0,67.809,0,130,0
162.94357,0,33.308,0,67.819,0,129,0
162.96457,0,33.308,0,67.83,0,129,0
162.98557,0,32.864,0,67.84,0,129,0
163.00656,0,32.433,0,67.853,0,129,0
163.02756,0,32.433,0,67.866,0,130,0
163.04855,0,32.292,0,67.878,0,130,0
163.06955,0,31.738,0,67.889,0,129,0
163.09055,0,31.738,0,67.899,0,124,0
163.11154,0,31.738,0,67.91,0,123,0
163.13254,0,29.585,0,67.921,0,123,0
163.15353,0,29.062,0,67.931,0,124,0
163.17453,0,28.893,0,67.939,0,125,0
163.19553,0,28.78,0,67.95,0,127,0
163.21652,0,28.78,0,67.961,0,127,0
163.23752,0,28.78,0,67.971,0,129,0
163.25851,0,29.12,0,67.982,0,129,0
163.27951,0,29.177,0,67.99,0,129,0
163.30051,0,29.526,0,68.001,0,129,0
163.3215,0,30.249,0,68.011,0,129,0
163.3425,0,31.402,0,68.024,0,128,0
163.36349,0,32.719,0,68.034,0,128,0
163.38449,0,32.719,0,68.045,0,129,0
163.40549,0,32.576,0,68.055,0,128,0
163.42648,0,32.433,0,68.066,0,127,0
163.44748,0,31.944,0,68.079,0,126,0
163.46848,0,31.738,0,68.089,0,121,0
163.48947,0,31.944,0,68.1,0,120,0
163.51047,0,30.879,0,68.11,0,118,0
163.53146,0,30.879,0,68.121,0,119,0
163.55246,0,26.851,0,68.129,0,121,0
163.57346,0,26.851,0,68.138,0,122,0
163.59445,0,26.851,0,68.146,0,124,0
163.61545,0,26.851,0,68.154,0,125,0
163.63644,0,23.342,0,68.163,0,124,0
163.65744,4.858,22.56,91,68.171,113,123,0
163.67844,6.779,22.873,128,68.18,65,124,0
163.69943,6.892,23.829,136,68.188,71,125,0
163.72043,4.632,24.662,95,68.197,73,126,0
163.74142,4.632,24.662,95,68.205,73,127,0
163.76242,4.18,25.643,89,68.213,82,129,0
163.78342,3.164,25.958,68,68.222,65,129,0
163.80441,4.632,25.467,98,68.232,43,129,0
163.82541,4.632,25.467,98,68.243,43,129,0
163.84641,10.508,25.037,218,68.251,79,130,0
163.8674,5.875,23.378,114,68.26,96,130,0
163.8884,5.875,23.378,114,68.268,96,131,0
163.90939,9.378,20.36,158,68.277,71,133,0
163.93039,7.796,18.905,122,68.283,64,134,0
163.95139,11.637,17.944,173,68.289,61,134,0
163.97238,14.123,17.275,202,68.296,63,136,0
163.99338,14.123,17.275,202,68.302,63,137,0
164.01437,22.258,15.504,286,68.306,74,137,0
164.03537,31.41,13.852,360,68.31,67,138,0
164.05637,37.172,13.487,415,68.317,62,139,0
