Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
149.25412,0,21.701,0,64.509,0,136,0
149.27512,0,20.276,0,64.515,0,136,0
149.29611,0,20.276,0,64.521,0,135,0
149.31711,0,17.056,0,64.528,0,134,0
149.3381,0,16.199,0,64.534,0,134,0
149.3591,0,16.199,0,64.54,0,134,0
149.3801,0,16.199,0,64.547,0,131,0
149.40109,0,16.199,0,64.553,0,129,0
149.42209,-1,0,-1,64.553,-1,128,0
149.44308,-1,0,-1,64.553,-1,126,0
149.46408,0,27.397,0,64.561,0,126,0
149.48508,0,27.397,0,64.57,0,126,0
149.50607,0,30.561,0,64.58,0,126,0
149.52707,0,31.944,0,64.593,0,127,0
149.54807,0,32.864,0,64.604,0,127,0
149.56906,0,33.159,0,64.616,0,126,0
149.59006,0,33.686,0,64.627,0,124,0
149.61105,0,34.152,0,64.639,0,122,0
149.63205,0,34.073,0,64.652,0,121,0
149.65305,0,34.073,0,64.665,0,122,0
149.67404,0,34.073,0,64.677,0,123,0
149.69504,0,34.073,0,64.69,0,123,0
149.71603,-1,0,-1,64.69,-1,124,0
149.73703,0,31.671,0,64.703,0,125,0
149.75803,0,31.336,0,64.713,0,125,0
149.77902,0,31.336,0,64.724,0,125,0
149.80002,0,31.336,0,64.734,0,124,0
149.82101,0,31.336,0,64.745,0,124,0
149.84201,0,30.879,0,64.755,0,125,0
149.86301,0,30.879,0,64.766,0,125,0
149.884,0,30.879,0,64.776,0,126,0
149.905,0,29.763,0,64.785,0,126,0
149.92599,0,29.35,0,64.795,0,126,0
149.94699,0,29.35,0,64.806,0,126,0
149.96799,0,28.178,0,64.817,0,124,0
149.98898,0,28.178,0,64.827,0,123,0
150.00998,0,28.178,0,64.838,0,120,0
150.03098,0,27.397,0,64.846,0,119,0
150.05197,0,27.296,0,64.857,0,120,0
150.07297,0,27.296,0,64.867,0,122,0
150.09396,0,27.296,0,64.878,0,123,0
150.11496,0,27.296,0,64.888,0,125,0
150.13596,0,28.614,0,64.899,0,125,0
150.15695,0,29.408,0,64.907,0,126,0
150.17795,0,30.815,0,64.92,0,126,0
150.19894,0,30.815,0,64.932,0,124,0
150.21994,0,33.84,0,64.945,0,123,0
150.24094,0,34.793,0,64.956,0,122,0
150.26193,0,34.793,0,64.966,0,123,0
150.28293,0,34.793,0,64.977,0,124,0
150.30392,0,34.793,0,64.987,0,124,0
150.32492,-1,0,-1,64.987,-1,124,0
150.34592,-1,0,-1,64.987,-1,123,0
150.36691,0,27.653,0,64.998,0,122,0
150.38791,0,25.599,0,65.006,0,121,0
150.40891,0,23.305,0,65.015,0,119,0
150.4299,0,20.994,0,65.021,0,119,0
150.4509,0,19.249,0,65.027,0,119,0
150.47189,0,19.249,0,65.034,0,119,0
150.49289,0,19.249,0,65.04,0,118,0
150.51389,6.892,19.4,111,65.048,63,119,0
150.53488,5.31,19.976,88,65.055,66,119,0
150.55588,4.632,20.557,79,65.061,56,120,0
150.57687,4.858,21.054,85,65.07,64,121,0
150.59787,4.858,21.054,85,65.078,64,121,0
150.61887,0,22.39,0,65.084,0,121,0
150.63986,0,21.861,0,65.093,0,121,0
150.66086,0.339,21.481,6,65.099,0,122,0
150.68185,9.152,20.788,158,65.107,96,122,0
150.70285,9.152,20.788,158,65.116,96,122,0
150.72385,8.7,20.444,147,65.124,60,123,0
150.74484,8.7,20.444,147,65.133,60,123,0
150.76584,9.265,19.789,152,65.139,62,123,0
150.78683,14.801,18.62,228,65.145,67,125,0
150.80783,14.801,18.62,228,65.152,67,127,0
150.82883,16.835,17.336,242,65.158,76,129,0
150.84982,19.094,16.505,261,65.164,72,131,0
150.87082,17.965,16.234,241,65.171,68,134,0
150.89182,17.965,16.234,241,65.177,68,135,0
150.91281,16.157,16.505,221,65.183,70,136,0
150.93381,15.366,16.306,207,65.19,70,138,0
150.9548,15.366,16.306,207,65.196,70,139,0
150.9758,15.366,16.306,207,65.202,70,140,0
150.9968,9.152,16.881,128,65.209,72,141,0
151.01779,7.57,17.017,107,65.215,74,143,0
151.03879,9.265,17.155,132,65.221,74,143,0
151.05978,7.683,17.499,111,65.228,72,144,0
151.08078,5.762,17.708,84,65.234,78,145,0
151.10178,5.31,17.836,78,65.24,90,147,0
151.12277,5.31,17.836,78,65.247,90,147,0
151.14377,5.875,18.12,88,65.253,84,147,0
151.16476,5.762,18.075,86,65.259,76,150,0
151.18576,5.762,18.075,86,65.266,76,152,0
151.20676,7.683,17.944,114,65.272,90,152,0
151.22775,7.683,17.944,114,65.278,90,153,0
151.24875,7.344,18.053,110,65.285,87,154,0
151.26974,9.039,17.751,133,65.289,87,155,0
151.29074,9.039,17.751,133,65.293,87,155,0
151.31174,5.988,17.901,89,65.299,76,156,0
151.33273,5.988,17.901,89,65.306,76,156,0
151.35373,5.988,17.901,89,65.312,76,156,0
151.37473,6.214,18.344,94,65.318,91,156,0
151.39572,8.022,18.527,123,65.325,63,156,0
151.41672,6.666,18.738,103,65.331,61,156,0
151.43771,6.214,18.881,97,65.337,77,156,0
151.45871,7.118,18.738,110,65.344,80,156,0
151.47971,7.118,18.738,110,65.35,80,155,0
151.5007,7.118,18.738,110,65.356,80,155,0
151.5217,7.118,18.738,110,65.363,80,155,0
151.54269,-1,0,-1,65.363,-1,154,0
151.56369,8.7,18.458,133,65.371,94,154,0
151.58469,11.073,18.254,167,65.377,93,154,0
151.60568,11.073,18.254,167,65.384,93,154,0
151.62668,12.315,17.988,183,65.39,74,154,0
151.64767,12.315,17.988,183,65.396,74,154,0
151.66867,15.253,17.624,223,65.4,75,153,0
151.68967,13.897,17.52,202,65.407,70,153,0
151.71066,13.897,17.52,202,65.413,70,153,0
151.73166,13.558,17.255,194,65.419,75,154,0
151.75266,15.366,16.862,215,65.426,72,154,0
151.77365,12.315,16.843,172,65.432,72,155,0
151.79465,12.315,16.843,172,65.438,72,155,0
151.81564,11.863,16.163,159,65.443,70,155,0
151.83664,10.056,16.36,136,65.449,68,154,0
151.85764,9.491,17.056,134,65.455,71,154,0
151.87863,9.491,17.056,134,65.462,71,155,0
151.89963,8.926,17.155,127,65.466,72,154,0
151.92062,8.926,17.155,127,65.47,72,155,0
151.94162,8.7,16.881,122,65.476,72,155,0
151.96262,8.7,16.92,122,65.483,76,154,0
151.98361,12.089,16.505,165,65.489,75,154,0
152.00461,12.089,16.505,165,65.495,75,154,0
152.0256,7.909,17.499,115,65.502,72,154,0
152.0466,7.909,17.499,115,65.508,72,154,0
152.0676,12.993,16.71,180,65.514,73,154,0
152.08859,11.863,16.978,167,65.521,71,154,0
152.10959,16.383,16.71,227,65.527,73,154,0
152.13058,16.383,16.71,227,65.533,73,154,0
152.15158,21.015,15.701,273,65.54,69,155,0
152.17258,21.015,15.701,273,65.546,69,155,0
152.19357,19.998,15.28,253,65.552,72,155,0
152.21457,19.998,15.28,253,65.559,72,156,0
152.23557,21.467,14.376,256,65.565,69,156,0
152.25656,24.744,14.062,288,65.569,66,156,0
152.27756,24.744,14.062,288,65.573,66,157,0
152.29855,24.631,13.686,279,65.58,64,157,0
152.31955,24.744,13.586,278,65.584,63,157,0
152.34055,29.263,12.487,303,65.588,58,157,0
152.36154,32.879,12.979,353,65.592,58,158,0
152.38254,32.879,12.979,353,65.597,58,158,0
152.40353,30.28,13.305,334,65.601,61,158,0
152.42453,31.862,13.293,351,65.607,62,158,0
152.44553,26.89,13.524,301,65.611,63,159,0
152.46652,28.811,13.413,320,65.616,63,160,0
152.48752,28.811,13.413,320,65.62,63,160,0
152.50851,19.32,12.866,206,65.626,65,162,0
152.52951,20.224,13.365,224,65.63,60,164,0
152.55051,17.061,13.673,193,65.634,62,164,0
152.5715,18.53,14.432,221,65.641,66,165,0
152.5925,13.445,14.719,164,65.645,67,166,0
152.61349,13.445,14.719,164,65.649,67,165,0
152.63449,12.88,14.911,159,65.656,71,166,0
152.65549,12.88,14.911,159,65.662,71,166,0
152.67648,16.609,14.646,201,65.668,68,165,0
152.69748,16.609,14.646,201,65.675,68,166,0
152.71848,16.609,14.517,200,65.681,69,165,0
152.73947,17.513,14.307,207,65.685,68,166,0
152.76047,17.513,14.307,207,65.689,68,165,0
152.78146,18.642,14.266,220,65.696,68,166,0
152.80246,20.563,14.252,243,65.7,66,166,0
152.82346,19.772,14.489,237,65.706,67,165,0
152.84445,17.061,14.46,204,65.71,68,165,0
152.86545,17.061,14.46,204,65.715,68,166,0
152.88644,15.479,14.009,180,65.721,65,166,0
152.90744,20.789,13.573,234,65.725,65,166,0
152.92844,19.772,13.047,214,65.729,83,167,0
152.94943,22.597,13.198,247,65.734,81,166,0
152.97043,22.597,13.198,247,65.738,81,166,0
152.99142,20.224,13.499,226,65.742,63,167,0
153.01242,22.032,13.737,251,65.746,63,167,0
153.03342,22.032,13.737,251,65.75,63,166,0
153.05441,22.032,13.737,251,65.755,63,167,0
153.07541,18.642,13.648,211,65.759,67,167,0
153.09641,11.185,13.852,128,65.763,65,167,0
153.1174,11.863,13.97,137,65.769,65,167,0
153.1384,10.508,14.17,123,65.774,66,167,0
153.15939,10.508,14.17,123,65.778,66,166,0
153.18039,10.508,14.17,123,65.782,66,166,0
153.20139,10.96,14.116,128,65.786,67,166,0
153.22238,6.327,13.699,72,65.79,65,166,0
153.24338,6.327,13.699,72,65.795,65,166,0
153.26437,10.169,12.614,106,65.799,59,166,0
153.28537,10.169,12.614,106,65.803,59,165,0
153.30637,8.022,12.099,80,65.807,59,165,0
153.32736,7.683,11.289,72,65.812,57,165,0
153.34836,6.892,10.756,61,65.816,53,164,0
153.36935,6.892,10.756,61,65.82,53,164,0
153.39035,2.26,9.995,19,65.822,52,164,0
153.41135,0.113,9.79,1,65.826,0,163,0
153.43234,21.58,9.803,175,65.831,65,163,0
153.45334,33.105,13.826,379,65.835,60,162,0
153.47433,33.105,13.826,379,65.839,60,162,0
153.49533,33.105,13.826,379,65.843,60,162,0
153.51633,13.897,16.824,194,65.85,83,162,0
153.53732,18.868,15.785,247,65.856,79,162,0
153.55832,21.467,15.456,275,65.86,74,162,0
153.57932,21.467,15.456,275,65.864,74,162,0
153.60031,25.422,14.837,312,65.869,69,163,0
153.62131,24.405,15.094,305,65.875,70,163,0
153.6423,20.111,15.375,256,65.879,70,163,0
153.6633,18.53,15.537,238,65.885,72,163,0
153.6843,18.53,15.537,238,65.892,72,163,0
153.70529,14.575,15.456,187,65.898,72,163,0
153.72629,14.575,15.456,187,65.904,72,163,0
153.74728,18.191,15.171,228,65.911,71,163,0
153.76828,15.253,15.359,194,65.915,70,164,0
153.78928,14.801,15.312,188,65.921,73,164,0
153.81027,17.061,15.344,217,65.928,71,164,0
153.83127,17.626,15.504,226,65.932,71,164,0
153.85226,18.304,15.52,235,65.938,72,165,0
153.87326,18.304,15.52,235,65.944,72,165,0
153.89426,14.01,15.233,177,65.951,70,165,0
153.91525,10.056,15.186,126,65.955,70,165,0
153.93625,10.282,15.171,129,65.961,70,165,0
153.95724,9.604,14.896,118,65.965,69,165,0
153.97824,10.847,15.094,136,65.972,68,165,0
153.99924,10.847,15.094,136,65.978,68,165,0
154.02023,4.858,15.423,62,65.984,93,165,0
154.04123,4.858,15.423,62,65.991,93,164,0
154.06223,4.858,15.423,62,65.997,93,164,0
154.08322,10.96,16.216,147,66.003,65,164,0
154.10422,7.57,16.881,106,66.01,67,164,0
154.12521,3.616,17.076,51,66.016,65,163,0
154.14621,3.616,17.076,51,66.022,65,163,0
154.16721,3.164,17.295,45,66.029,66,163,0
154.1882,3.164,17.295,45,66.035,66,162,0
154.2092,3.164,17.295,45,66.041,66,162,0
154.23019,3.164,17.295,45,66.048,66,162,0
154.25119,2.938,18.527,45,66.054,86,161,0
154.27219,3.164,18.691,49,66.062,68,161,0
154.29318,3.39,19.002,53,66.069,58,160,0
154.31418,3.616,19.199,57,66.075,86,160,0
154.33517,3.616,19.199,57,66.081,86,159,0
154.35617,3.616,19.199,57,66.088,86,159,0
154.37717,4.632,19.842,76,66.096,59,158,0
154.39816,6.101,20.788,105,66.102,65,158,0
154.41916,3.051,21.296,54,66.111,59,158,0
154.44016,3.051,21.296,54,66.119,59,157,0
154.46115,7.231,22.491,135,66.128,52,156,0
154.48215,4.971,22.768,94,66.136,61,156,0
154.50314,4.406,22.526,82,66.145,83,155,0
154.52414,4.406,22.526,82,66.153,83,154,0
154.54514,4.406,22.155,81,66.161,84,154,0
154.56613,4.406,22.155,81,66.17,84,153,0
154.58713,3.841,21.829,69,66.176,75,153,0
154.60812,5.084,22.356,94,66.185,76,152,0
154.62912,5.084,22.594,95,66.193,60,151,0
154.65012,5.084,22.594,95,66.201,60,150,0
154.67111,5.084,22.594,95,66.21,60,150,0
154.69211,6.779,22.491,126,66.218,60,149,0
154.7131,6.779,22.491,126,66.227,60,148,0
154.7341,11.073,23.051,211,66.233,81,148,0
154.7551,12.541,22.909,238,66.241,79,148,0
154.77609,12.541,22.56,234,66.25,80,148,0
154.79709,13.445,21.958,244,66.258,77,148,0
154.81808,12.202,21.265,215,66.265,80,148,0
154.83908,13.219,20.672,226,66.273,64,149,0
154.86008,17.739,20.416,300,66.279,80,149,0
154.88107,13.332,20.166,223,66.286,79,149,0
154.90207,10.734,19.895,177,66.294,77,149,0
154.92307,11.411,19.632,185,66.3,76,149,0
154.94406,11.411,19.632,185,66.307,76,150,0
154.96506,11.411,19.632,185,66.313,76,150,0
154.98605,4.858,18.954,76,66.319,72,150,0
155.00705,4.858,18.954,76,66.326,72,151,0
155.02805,0.226,18.12,3,66.332,0,151,0
155.04904,0.113,18.12,2,66.338,0,151,0
155.07004,0,18.12,0,66.345,0,151,0
155.09103,13.219,19.736,216,66.353,73,151,0
155.11203,13.219,19.736,216,66.362,73,151,0
155.13303,13.219,19.736,216,66.37,73,152,0
155.15402,7.344,20.057,122,66.376,61,152,0
155.17502,6.101,19.477,98,66.383,74,152,0
155.19601,6.101,19.477,98,66.389,74,152,0
155.21701,6.214,19.051,98,66.397,75,153,0
155.23801,0.565,19.15,9,66.404,0,153,0
155.259,0.452,18.978,7,66.41,0,153,0
155.28,0.339,18.978,5,66.416,0,153,0
155.30099,3.051,20.876,53,66.425,72,153,0
155.32199,3.051,20.876,53,66.433,72,153,0
155.34299,3.051,20.876,53,66.442,72,153,0
155.36398,3.051,20.876,53,66.45,72,153,0
155.38498,-1,0,-1,66.45,-1,153,0
155.40598,1.243,24.911,26,66.459,59,153,0
155.42697,1.243,24.911,26,66.467,59,153,0
155.44797,0,24.418,0,66.475,0,153,0
155.46896,0,24.418,0,66.484,0,153,0
155.48996,0,24.418,0,66.492,0,152,0
155.51096,0,24.418,0,66.501,0,152,0
155.53195,7.57,23.829,149,66.509,62,151,0
155.55295,8.022,23.415,156,66.518,65,150,0
155.57394,9.039,22.909,171,66.526,76,149,0
155.59494,8.813,23.232,170,66.534,75,148,0
155.61594,8.926,23.527,174,66.543,60,148,0
155.63693,8.022,23.677,157,66.551,50,147,0
155.65793,8.022,23.677,157,66.56,50,146,0
155.67892,8.022,23.677,157,66.568,50,146,0
155.69992,8.022,23.677,157,66.577,50,146,0
155.72092,-1,0,-1,66.577,-1,146,0
155.74191,4.971,24.022,99,66.585,86,146,0
155.76291,4.745,23.829,94,66.593,76,145,0
155.78391,4.745,23.829,94,66.602,76,146,0
155.8049,4.745,23.829,94,66.61,76,146,0
155.8259,4.745,23.829,94,66.619,76,146,0
155.84689,-1,0,-1,66.619,-1,146,0
155.86789,-1,0,-1,66.619,-1,146,0
155.88889,-1,0,-1,66.619,-1,146,0
155.90988,-1,0,-1,66.619,-1,147,0
155.93088,-1,0,-1,66.619,-1,147,0
155.95187,-1,0,-1,66.619,-1,147,0
155.97287,3.616,24.022,72,66.627,82,147,0
155.99387,3.616,24.022,72,66.636,82,147,0
156.01486,3.616,24.022,72,66.644,82,146,0
156.03586,3.616,24.022,72,66.652,82,146,0
156.05685,-1,0,-1,66.652,-1,146,0
156.07785,-1,0,-1,66.652,-1,145,0
156.09885,-1,0,-1,66.652,-1,144,0
156.11984,-1,0,-1,66.652,-1,144,0
156.14084,-1,0,-1,66.652,-1,144,0
156.16183,-1,0,-1,66.652,-1,144,0
156.18283,3.164,23.677,62,66.661,77,143,0
156.20383,3.164,23.677,62,66.669,77,143,0
156.22482,3.164,23.452,61,66.678,81,143,0
156.24582,3.616,23.305,70,66.686,80,143,0
156.26682,2.486,23.753,49,66.695,85,142,0
156.28781,1.808,23.984,36,66.703,91,141,0
156.30881,2.147,24.298,43,66.711,55,141,0
156.3298,2.712,24.703,55,66.72,61,141,0
156.3508,2.712,24.703,55,66.728,61,141,0
156.3718,3.503,24.621,71,66.737,88,141,0
156.39279,3.503,24.621,71,66.745,88,141,0
156.41379,3.503,24.621,71,66.754,88,141,0
156.43478,3.503,24.621,71,66.762,88,141,0
156.45578,-1,0,-1,66.762,-1,140,0
156.47678,4.293,23.829,85,66.77,62,140,0
156.49777,5.536,23.49,108,66.779,78,140,0
156.51877,6.779,23.342,131,66.787,86,140,0
156.53976,6.101,23.452,118,66.796,75,139,0
156.56076,5.536,23.268,107,66.804,73,139,0
156.58176,5.536,23.268,107,66.813,73,139,0
156.60275,5.536,23.268,107,66.821,73,139,0
156.62375,4.519,22.322,84,66.829,72,138,0
156.64474,3.616,22.356,67,66.836,72,138,0
156.66574,2.034,21.958,37,66.844,72,138,0
156.68674,0,21.606,0,66.853,0,138,0
156.70773,0,21.606,0,66.861,0,136,0
156.72873,0.565,21.235,10,66.869,0,136,0
156.74973,0.452,21.235,8,66.878,0,135,0
156.77072,0.339,21.235,6,66.886,0,134,0
156.79172,2.26,22.944,43,66.895,66,134,0
156.81271,1.921,23.639,38,66.903,57,134,0
156.83371,0,24.258,0,66.912,0,133,0
156.85471,0,24.258,0,66.92,0,133,0
156.8757,0,24.258,0,66.928,0,133,0
156.8967,0,24.258,0,66.937,0,132,0
156.91769,0,26.049,0,66.947,0,132,0
156.93869,0,26.049,0,66.958,0,131,0
156.95969,0,26.61,0,66.969,0,131,0
156.98068,0,26.468,0,66.977,0,131,0
157.00168,0,26.049,0,66.985,0,133,0
157.02267,0,25.467,0,66.996,0,133,0
157.04367,0,24.786,0,67.004,0,133,0
157.06467,3.954,24.258,79,67.013,111,133,0
157.08566,3.954,24.258,79,67.021,111,133,0
157.10666,3.954,24.258,79,67.03,111,133,0
157.12766,10.621,24.378,214,67.038,79,133,0
157.14865,10.508,24.499,213,67.047,79,133,0
157.16965,8.022,24.58,163,67.055,79,134,0
157.19064,10.96,24.14,219,67.063,80,134,0
157.21164,12.202,23.415,237,67.072,77,135,0
157.23264,12.202,23.415,237,67.08,77,136,0
157.25363,12.202,23.415,237,67.089,77,136,0
157.27463,10.282,22.188,189,67.097,77,137,0
157.29562,10.282,22.188,189,67.106,77,138,0
157.31662,11.185,21.606,200,67.112,75,138,0
157.33762,11.185,21.606,200,67.118,75,139,0
157.35861,10.734,20.701,184,67.124,80,140,0
157.37961,9.83,20.304,165,67.131,78,140,0
157.4006,10.734,19.922,177,67.139,79,141,0
157.4216,11.637,19.789,191,67.146,78,142,0
157.4426,11.637,19.789,191,67.152,78,142,0
157.46359,11.637,19.789,191,67.158,78,144,0
157.48459,10.056,19.895,166,67.164,76,145,0
157.50558,9.83,20.03,163,67.171,79,145,0
157.52658,9.83,20.03,163,67.177,79,146,0
157.54758,10.96,20.084,182,67.183,77,147,0
157.56857,10.96,20.084,182,67.19,77,147,0
157.58957,10.96,20.084,182,67.196,77,148,0
157.61057,10.282,19.451,166,67.205,75,148,0
157.63156,9.491,19.224,151,67.211,75,148,0
157.65256,11.185,19.027,176,67.217,74,150,0
157.67355,11.185,19.027,176,67.223,74,151,0
157.69455,19.094,17.836,282,67.23,91,152,0
157.71555,20.676,19.736,338,67.236,63,153,0
157.73654,20.676,19.736,338,67.242,63,153,0
157.75754,20.676,19.736,338,67.249,63,154,0
157.77853,15.592,20.057,259,67.255,95,154,0
157.79953,8.474,20.586,144,67.261,67,154,0
157.82053,8.474,20.586,144,67.268,67,155,0
157.84152,0.678,19.1,11,67.274,0,156,0
157.86252,6.101,18.435,93,67.28,99,156,0
157.88351,7.344,18.254,111,67.287,67,156,0
157.90451,11.298,18.231,171,67.293,64,156,0
157.92551,3.954,18.435,60,67.299,58,157,0
157.9465,6.101,17.666,89,67.306,138,157,0
157.9675,4.18,17.772,62,67.312,68,157,0
157.98849,4.18,17.772,62,67.318,68,156,0
158.00949,4.858,16.673,67,67.323,68,156,0
158.03049,0.113,15.718,1,67.329,0,156,0
158.05148,0,13.686,0,67.333,0,156,0
158.07248,0,13.163,0,67.337,0,156,0
158.09348,0,13.163,0,67.341,0,155,0
158.11447,30.393,15.423,388,67.348,52,155,0
158.13547,20.676,18.691,320,67.354,57,155,0
158.15646,2.373,20.03,39,67.363,94,155,0
158.17746,0.113,19.125,2,67.369,0,156,0
158.19846,6.553,18.481,100,67.375,138,156,0
158.21945,12.541,19.606,204,67.382,69,156,0
158.24045,4.858,20.111,81,67.39,65,156,0
158.26144,4.293,20.003,71,67.396,69,156,0
158.28244,2.938,19.789,48,67.403,74,156,0
158.30344,1.13,19.502,18,67.409,96,156,0
158.32443,6.214,18.458,95,67.415,131,157,0
158.34543,10.847,18.527,166,67.424,83,156,0
158.36642,8.022,19.174,127,67.43,63,156,0
158.38742,6.553,19.4,105,67.436,67,156,0
158.40842,0.791,19.426,13,67.443,0,156,0
158.42941,0,18.786,0,67.449,0,155,0
158.45041,0,18.186,0,67.455,0,154,0
158.47141,0,18.186,0,67.462,0,153,0
158.4924,0,17.295,0,67.468,0,153,0
158.5134,0,17.096,0,67.474,0,153,0
158.53439,0,16.093,0,67.481,0,150,0
158.55539,0,15.989,0,67.485,0,150,0
158.57639,0,15.989,0,67.489,0,149,0
158.59738,0,11.562,0,67.493,0,148,0
158.61838,0,9.241,0,67.495,0,147,0
158.63937,0,7.7,0,67.497,0,147,0
158.66037,0,7.7,0,67.5,0,147,0
158.68137,4.745,0,-1,67.5,0,147,0
158.70236,5.084,0,-1,67.5,0,147,0
158.72336,4.745,0,-1,67.5,0,146,0
158.74435,4.632,0,-1,67.5,0,146,0
158.76535,5.084,0,-1,67.5,0,146,0
158.78635,4.18,0,-1,67.5,0,145,0
158.80734,18.417,0,-1,67.5,0,144,0
158.82834,25.648,6.023,-1,67.502,0,144,0
158.84933,25.648,6.023,-1,67.504,0,145,0
158.87033,25.987,15.423,332,67.508,34,145,0
158.89133,25.987,15.423,332,67.512,34,146,0
158.91232,3.841,17.624,56,67.519,143,146,0
158.93332,10.734,18.738,167,67.525,84,146,0
158.95432,3.841,20.276,64,67.533,63,146,0
158.97531,3.841,20.276,64,67.542,63,146,0
158.99631,3.277,21.893,59,67.55,79,146,0
159.0173,1.13,22.594,21,67.559,83,144,0
159.0383,1.13,22.594,21,67.567,83,142,0
159.0593,1.13,22.594,21,67.575,83,140,0
159.08029,0.339,23.378,7,67.584,0,139,0
159.10129,0.113,23.49,2,67.592,0,137,0
159.12228,0.678,23.232,13,67.601,0,136,0
159.14328,2.486,23.015,47,67.609,122,136,0
159.16428,2.599,23.564,51,67.618,81,135,0
159.18527,2.373,23.715,47,67.626,70,134,0
159.20627,2.26,23.906,45,67.634,102,134,0
159.22726,2.26,23.906,45,67.643,102,134,0
159.24826,0.226,24.022,4,67.651,0,134,0
159.26926,0.113,24.022,2,67.66,0,133,0
159.29025,0,24.022,0,67.668,0,133,0
159.31125,0,24.022,0,67.677,0,132,0
159.33224,-1,0,-1,67.677,-1,132,0
159.35324,0,23.123,0,67.685,0,131,0
159.37424,0,22.944,0,67.693,0,130,0
159.39523,0,22.944,0,67.702,0,127,0
159.41623,0,22.944,0,67.71,0,126,0
159.43723,0,22.944,0,67.719,0,126,0
159.45822,3.616,23.791,71,67.727,99,126,0
159.47922,3.616,23.791,71,67.736,99,127,0
159.50021,3.051,24.179,61,67.744,83,127,0
159.52121,4.293,24.378,87,67.752,102,127,0
159.54221,4.293,24.378,87,67.761,102,126,0
159.5632,3.616,25.293,76,67.771,75,126,0
159.5842,2.825,25.555,60,67.78,87,126,0
159.60519,2.825,25.555,60,67.788,87,126,0
159.62619,2.599,25.958,56,67.799,114,127,0
159.64719,2.599,25.958,56,67.809,114,127,0
159.66818,2.599,25.958,56,67.82,114,128,0
159.68918,2.486,27.146,56,67.83,131,127,0
159.71017,2.26,27.448,51,67.839,143,127,0
159.73117,2.26,27.448,51,67.847,143,127,0
159.75217,3.164,28.394,74,67.858,105,127,0
159.77316,3.164,28.394,74,67.868,105,127,0
159.79416,4.745,27.296,107,67.879,80,128,0
159.81516,4.293,26.949,96,67.887,82,128,0
159.83615,4.745,26.851,105,67.898,81,128,0
159.85715,4.745,26.851,105,67.908,81,128,0
159.87814,4.745,26.851,105,67.919,81,129,0
159.89914,5.197,26.327,113,67.927,79,130,0
159.92014,5.197,26.327,113,67.936,79,130,0
159.94113,5.31,26.233,115,67.946,80,131,0
159.96213,5.197,26.61,115,67.955,83,132,0
159.98312,4.745,26.28,103,67.963,80,132,0
160.00412,6.553,26.28,143,67.974,76,133,0
160.02512,6.553,26.28,143,67.984,76,133,0
160.04611,4.745,26.233,103,67.995,81,134,0
160.06711,4.745,26.233,103,68.005,81,136,0
160.0881,5.084,26.049,110,68.014,79,137,0
160.1091,5.084,26.049,110,68.022,79,137,0
160.1301,5.084,26.049,110,68.031,79,138,0
160.15109,7.796,24.418,158,68.039,76,140,0
160.17209,5.875,24.418,119,68.048,75,141,0
160.19308,5.875,24.418,119,68.056,75,141,0
160.21408,5.875,24.418,119,68.064,75,142,0
160.23508,5.649,24.621,115,68.073,72,143,0
160.25607,5.649,24.621,115,68.081,72,144,0
160.27707,6.666,24.54,135,68.09,88,144,0
160.29807,6.892,24.786,141,68.098,75,145,0
160.31906,6.44,24.621,131,68.107,74,146,0
160.34006,6.553,24.54,133,68.117,75,147,0
160.36105,7.118,24.022,142,68.123,75,147,0
160.38205,8.587,23.232,165,68.132,71,148,0
160.40305,9.265,23.123,177,68.14,71,148,0
160.42404,9.265,23.123,177,68.149,71,148,0
